,Date,XLY_return_Adj Close,XLP_return_Adj Close,XLE_return_Adj Close,XLF_return_Adj Close,XLV_return_Adj Close,XLI_return_Adj Close,XLB_return_Adj Close,XLK_return_Adj Close,XTL_return_Adj Close,XLU_return_Adj Close,IEI_return_Adj Close,LQD_return_Adj Close,SPHY_return_Adj Close,GLD_return_Adj Close,BIL_return_Adj Close,GSG_return_Adj Close,UUP_return_Adj Close,VWO_return_Adj Close,EEM_return_Adj Close,VNQ_return_Adj Close,SPY_return_Adj Close,Is Beginning of a Month,Is Beginning of a Year
3453,2019-07-18 00:00:00,0.13738583328101805,0.12398490978309458,0.1143185447300186,-0.35253681219750366,0.18690337787253175,-0.039296139332961846,0.004826633301449071,0.13989996471727165,-0.015360153625033221,0.01282412340227472,0.1577429822853163,-0.1548892445923739,0.2660167205854779,0.48964147266600916,0.7628340439018478,0.17211263887696335,-0.23461947078967743,0.332441959382414,0.3090947064033663,0.32140483540433995,0.13069355824544301,False,False
3454,2019-07-19 00:00:00,0.08942110062366734,-0.020941015378256905,0.13909568684538773,-0.4054360466853492,0.004815057440567955,-0.009026822081045174,-0.013421904716862772,0.047690363511988014,-0.012448396744672754,-0.17975736586478858,-0.2040280503680862,-0.21745813902398464,0.22812707236768875,0.06806964778657876,0.17436910520288773,0.370818398776991,0.059915095585531375,0.19814155233199976,0.19726788892503078,0.1998014662201559,0.0385480620847465,False,False
3455,2019-07-20 00:00:00,0.12189557439055936,-0.018368003245299372,0.1390365776780519,-0.3910574514471959,0.051966539304370285,-0.028520644809924424,-0.03449790553241287,0.10971440807166948,-0.013326790508748305,-0.1285181614312399,-0.1067226546731186,-0.18032008826404303,0.27364304431772646,0.17460225184424727,0.17436910520288773,0.3157763598256937,0.016022535571399085,0.2260965662619429,0.22397747233464876,0.2571930235293123,0.09893546560801414,False,False
3456,2019-07-21 00:00:00,0.12189557439055936,-0.018368003245299372,0.1390365776780519,-0.3910574514471959,0.051966539304370285,-0.028520644809924424,-0.03449790553241287,0.10971440807166948,-0.013326790508748305,-0.1285181614312399,-0.1067226546731186,-0.18032008826404303,0.27364304431772646,0.17460225184424727,0.17436910520288773,0.3157763598256937,0.016022535571399085,0.2260965662619429,0.22397747233464876,0.2571930235293123,0.09893546560801414,False,False
3457,2019-07-22 00:00:00,0.1543700481574514,-0.015794991112341852,0.13897746851071605,-0.37667885620904257,0.0991180211681726,-0.04801446753880367,-0.05557390634796298,0.17173845263135093,-0.014205184272823856,-0.07727895699769123,-0.009417258978151023,-0.1431820375041014,0.3191590162677641,0.2811348559019158,0.17436910520288773,0.2607343208743963,-0.02787002444273322,0.25405158019188606,0.25068705574426675,0.3145845808384687,0.11865059794551612,False,False
3458,2019-07-23 00:00:00,0.21076793757751988,0.1300198572053622,0.1283390798864887,-0.3399273872404731,0.19356337870680398,0.0509102974431177,0.14791222225062878,0.12466726994028804,0.15408610794042316,-0.11168571165854078,-0.12772156209795932,-0.1836279478250213,0.281136709458713,0.20069657256698098,-0.02182264747202331,0.3428538697374354,0.048075016529292164,0.26630156445011344,0.2600207424418448,0.4058851220898832,0.1655804720446622,False,False
3459,2019-07-24 00:00:00,0.19487348684420358,-0.025014378681400926,0.13704289368300712,-0.340402670661721,0.128870995775522,-0.01836586321407066,-0.03892512073709592,0.14637166188635198,0.1714534250536087,-0.05252892448371006,0.004530129561975418,-0.1472592538171285,0.27355209343865594,0.3576453617992774,0.567098494924783,0.21997159404215946,-0.08229145794889481,0.2981924683567763,0.2646692833491037,0.32731141426700994,0.14107856830320165,False,False
3460,2019-07-25 00:00:00,0.09856539638216648,0.06441039308378038,0.05074172241223539,-0.4176190293667775,0.06711890488129138,-0.07138960414181046,-0.09658197474973194,0.04933620131923086,-0.019464799310777707,-0.08018141289883134,-0.16254990433533656,-0.24453845694327056,0.25843798091125736,0.17998156195702542,0.5665582184594847,0.24700184243898288,-0.028215456217956777,0.20516030875590183,0.15993005039332137,0.2775632663151322,0.04632425823929534,False,False
3461,2019-07-26 00:00:00,0.19047473288322797,0.1747735693479533,0.08525075409311489,-0.33739329038537147,0.1636470013953941,-0.07248401567314616,-0.022593446252231197,0.09860330621718147,0.2229300345843922,-0.028960226481889464,-0.04422306904844142,-0.17063375005602224,0.28109483853890016,0.3074080795931775,-0.02175838035322547,0.2812347559697532,-0.03911603357140047,0.2761410621621401,0.26948312042019335,0.3553289559084233,0.16108075266078647,False,False
3462,2019-07-27 00:00:00,0.14779725711194303,0.12227394693268352,0.08827688268893008,-0.37900636047398284,0.16666487613973913,-0.07091006959827409,-0.04267781138537549,0.08768357933529507,0.11648719199487025,-0.022803236826710954,-0.02680192869460423,-0.18686969922314892,0.26976640972507876,0.344023818239273,0.2723785269978984,0.3190129704960536,-0.04992562664524719,0.26999228956326926,0.24954744193213652,0.3484976262015663,0.09893546560801414,False,False
3463,2019-07-28 00:00:00,0.14779725711194303,0.12227394693268352,0.08827688268893008,-0.37900636047398284,0.16666487613973913,-0.07091006959827409,-0.04267781138537549,0.08768357933529507,0.11648719199487025,-0.022803236826710954,-0.02680192869460423,-0.18686969922314892,0.26976640972507876,0.344023818239273,0.2723785269978984,0.3190129704960536,-0.04992562664524719,0.26999228956326926,0.24954744193213652,0.3484976262015663,0.09893546560801414,False,False
3464,2019-07-29 00:00:00,0.10511978134065808,0.06977432451741375,0.09130301128474529,-0.42061943056259415,0.16968275088408413,-0.06933612352340202,-0.06276217651851979,0.07676385245340865,0.010044349405348287,-0.016646247171532444,-0.00938078834076704,-0.20310564839027562,0.25843798091125736,0.3806395568853686,0.5665154343490222,0.356791185022354,-0.0607352197190939,0.26384351696439845,0.2296117634440797,0.34166629649470937,0.07588010278801614,False,False
3465,2019-07-30 00:00:00,0.08793616381134481,0.08266620242354472,0.17564710470570302,-0.3988711023585958,0.07343519318311141,-0.018308447495948066,0.025185942506956764,0.031232631908233055,-0.02501450285026862,-0.12263051660843913,-0.023306645787767984,-0.19792006364930537,0.265985134276465,0.33219522505255855,0.17436910520288773,0.3494357539431866,-0.08229145794889481,0.1630537891682634,0.17089886819752131,0.38118349032565174,0.069546023412081,False,False
3466,2019-07-31 00:00:00,0.045180639946484136,-0.17705549864577713,0.09585570675322783,-0.40836731265887344,0.010139993207854109,-0.1476709403491563,-0.1679271075462648,-0.036873412734167346,-0.07582552187125821,-0.09820185528533568,-0.009413810026988448,-0.1784360884309438,0.22827144667549604,0.09166423495656961,0.37062663305805443,0.23379904341105226,0.09002863936443245,0.15954383110325424,0.12535086781612698,0.29217174538706636,-0.015298890866073833,False,False
3467,2019-08-01 00:00:00,0.02594160803593837,0.009955589236193683,-0.011765961151637527,-0.4877076306226195,0.13768420864378747,-0.21620126567638726,-0.08270325583426684,0.04176213262536212,-0.1325571292209578,0.025381950475252643,0.5967991861203715,-0.06153787807878788,0.26527368529145284,0.6343910289447656,0.6655650020312117,-0.11357156626727177,-0.16793576904559868,0.07567030014230464,0.05197252394928767,0.32140483540433995,0.007022241612706814,True,False
3468,2019-08-02 00:00:00,0.07451915835773508,0.05130911716447745,0.034047525693332914,-0.3879135951071016,0.09649428141981281,-0.10799326535392068,-0.1359833118168292,-0.04612264670552782,-0.2872987481824583,-0.06082286178341488,0.025015329096661654,-0.17593931247959427,0.25084705763044385,0.22759602419459207,0.17436910520288773,0.3307260148663109,-0.1467154232444136,0.16666393839021154,0.1506395976619847,0.3574619144797855,0.018803655921825105,True,False
3469,2019-08-03 00:00:00,-0.0098947387956064,-0.09483617759257762,-0.008632643402351647,-0.461712471913133,-0.024202141679468575,-0.19665966467048104,-0.16723833087946813,-0.14572389506793823,-0.26866124377677403,-0.1193352740087768,0.22563236650197205,-0.17853016076195438,0.1293599948980625,0.3576242123914306,0.07620218924923625,0.24968148110587537,-0.18445686650694798,0.03206033898351812,0.014476341339314802,0.2659960870023359,0.09893546560801414,True,False
3470,2019-08-04 00:00:00,-0.0098947387956064,-0.09483617759257762,-0.008632643402351647,-0.461712471913133,-0.024202141679468575,-0.19665966467048104,-0.16723833087946813,-0.14572389506793823,-0.26866124377677403,-0.1193352740087768,0.22563236650197205,-0.17853016076195438,0.1293599948980625,0.3576242123914306,0.07620218924923625,0.24968148110587537,-0.18445686650694798,0.03206033898351812,0.014476341339314802,0.2659960870023359,0.09893546560801414,True,False
3471,2019-08-05 00:00:00,-0.09430863594894787,-0.24098147234963269,-0.05131281249803624,-0.5355113487191644,-0.14489856477874996,-0.2853260639870414,-0.19849334994210704,-0.2453251434303486,-0.2500237393710896,-0.1778476862341387,0.4262494039072825,-0.18112100904431447,0.00787293216568119,0.4876524005882691,-0.02196472670441524,0.16863694734543982,-0.22219830976948235,-0.10254326042317524,-0.1216869149833551,0.1745302595248863,-0.20660035473403232,True,False
3472,2019-08-06 00:00:00,0.28729310419027265,0.150098904481159,0.10682978938366189,-0.3141432919154472,0.26995242593031443,0.07102728022471466,-0.02208514371617472,0.21172982447500027,0.17716671138300674,0.043910524903369386,0.024594830923066274,-0.09220614299246198,0.3891762745823775,0.4021045880816526,0.3707243943737657,0.1887671297008784,-0.049845015293247356,0.4320559634295901,0.39180935583736376,0.4039799778286343,0.23429945087085977,True,False
3473,2019-08-07 00:00:00,0.1857110818155519,0.17990084946406767,0.07187502737362436,-0.44573735794596214,0.12648586233102563,-0.05892804028082993,0.08863827386958724,0.13030032504170957,-0.055590746960728965,-0.038753869391453775,-0.05110262217030788,-0.19528555587001983,0.2125991083435678,0.5053049039350037,0.5670367690174937,0.1233753324343739,-0.10389862145769709,0.3110439916659351,0.29381224759667646,0.39381356395323036,0.09999717849446908,True,False
3474,2019-08-08 00:00:00,0.3241658972360416,0.19356725273236525,0.2723585074658107,-0.3009441607706682,0.2743440185249481,0.08706307564449497,0.13466633748655932,0.2734662209323798,0.22762517264408438,0.025869129721264733,-0.06484742917596756,-0.14917319632311035,0.3273546691265574,0.35689045952394394,0.3708113789237226,0.36864112063510684,-0.060667967008358054,0.40257381631052225,0.3715423274999493,0.4523211277996693,0.29026248164307233,True,False
3475,2019-08-09 00:00:00,0.06409050494124516,-0.012368042881690258,0.052379741405688414,-0.40107155840817427,0.13641172805914373,-0.12460634764667186,-0.10245576339599104,-0.007249899744329699,-0.1326129165103092,-0.04991188713600886,-0.16115923638524848,-0.2399905498011421,0.24317555490778295,0.2348434831907149,-0.022051692239867998,0.4040484134276062,-0.11470115238224253,0.1628225859749502,0.14653041984172013,0.3123906028926994,0.02598358679371851,True,False
3476,2019-08-10 00:00:00,0.04068247700196784,-0.019130407075585637,0.05016802961954596,-0.4365197992137097,0.07412150474308195,-0.14700640801535733,-0.13620665885481098,-0.0142421129672307,-0.09517764825050451,-0.06284210176730132,0.041947100692169254,-0.16574922004046502,0.22026059432635636,0.3299475753359717,0.2724496379267629,0.3033624196178783,-0.10931003268185815,0.1557739417011778,0.1372259615659564,0.30705213353641336,0.09893546560801414,True,False
3477,2019-08-11 00:00:00,0.04068247700196784,-0.019130407075585637,0.05016802961954596,-0.4365197992137097,0.07412150474308195,-0.14700640801535733,-0.13620665885481098,-0.0142421129672307,-0.09517764825050451,-0.06284210176730132,0.041947100692169254,-0.16574922004046502,0.22026059432635636,0.3299475753359717,0.2724496379267629,0.3033624196178783,-0.10931003268185815,0.1557739417011778,0.1372259615659564,0.30705213353641336,0.09893546560801414,True,False
3478,2019-08-12 00:00:00,0.017274449062690517,-0.025892771269481002,0.0479563178334035,-0.4719680400192452,0.011831281427020168,-0.1694064683840428,-0.16995755431363094,-0.021234326190131686,-0.05774237999069978,-0.07577231639859376,0.24505343776958705,-0.09150789027978798,0.19734563374492975,0.42505166748122847,0.5669509680933937,0.20267642580815035,-0.1039189129814738,0.14872529742740542,0.1279215032901927,0.3017136641801273,-0.027626128150602128,True,False
3479,2019-08-13 00:00:00,0.29857820166171534,0.17643373119603964,0.1645494308539464,-0.3308599524810054,0.27112308954682734,0.04525986850193586,0.06126991036705706,0.2775830100030212,0.203866505691691,-0.05399418620496857,-0.2982242215145933,-0.20545896607754766,0.32738138942355544,0.1962112611146342,0.3712223917836409,0.4898874888681649,0.04758194916290712,0.39049721681975774,0.37533326501528746,0.33209911112330454,0.24958539580992653,True,False
3480,2019-08-14 00:00:00,-0.1348472578893571,-0.1267657815797488,-0.10322773158137222,-0.5522138976280119,-0.19394041454903205,-0.309159450605297,-0.31134117916203286,-0.15908674398397857,-0.2598431004548162,-0.12755970026355193,0.22429059315885364,-0.1455774005552769,0.12866254836156948,0.3832982415284989,-0.022462615141829068,0.09072044383874586,-0.017644995400968505,-0.023574742997251652,-0.04003750326765232,0.20804446915069408,-0.20154691975590183,True,False
3481,2019-08-15 00:00:00,0.13415595569738373,0.2170093885056694,0.0792664217590113,-0.3638915592990326,0.16228662673858407,-0.06361018213937393,-0.02985780519891797,0.06726132445248707,-0.11330674132385374,0.04769079694146014,0.31269179195743996,-0.11394838794657931,0.2968588862384903,0.38057074514263933,0.9598152317521944,0.2309380767045863,-0.06079399724557101,0.3253907054223107,0.31548978547211226,0.39564303725342265,0.12050370417848177,False,False
3482,2019-08-16 00:00:00,0.2520814606412506,0.17700693934635608,0.18611997544385606,-0.30742495449055596,0.26270181436691475,0.10676127176867176,0.1216996068927893,0.2302982085990246,0.2200974982818498,-0.017409633862728355,-0.07839767292600405,-0.1636457353547527,0.30445632550595514,0.1897413017678835,-0.021793187732576713,0.30289348783855313,-0.06080804515139662,0.4051807876073765,0.3868635351619597,0.3982145134624694,0.24161949362549912,False,False
3483,2019-08-17 00:00:00,0.2577654942415707,0.16886665912923468,0.2108557694331697,-0.32411340727038,0.24739071004437624,0.06540716746456214,0.07924863674981884,0.21540849851925753,0.2118345658401674,-0.012119819894569166,-0.19124162748828746,-0.20468987690020954,0.30822690453204604,0.15105501023443002,0.07628795873515551,0.34249678970180314,-0.03934880733757702,0.3528732781497818,0.3378477970263707,0.3867868046202604,0.09893546560801414,False,False
3484,2019-08-18 00:00:00,0.2577654942415707,0.16886665912923468,0.2108557694331697,-0.32411340727038,0.24739071004437624,0.06540716746456214,0.07924863674981884,0.21540849851925753,0.2118345658401674,-0.012119819894569166,-0.19124162748828746,-0.20468987690020954,0.30822690453204604,0.15105501023443002,0.07628795873515551,0.34249678970180314,-0.03934880733757702,0.3528732781497818,0.3378477970263707,0.3867868046202604,0.09893546560801414,False,False
3485,2019-08-19 00:00:00,0.26344952784189085,0.16072637891211328,0.2355915634224833,-0.34080186005020413,0.2320796057218377,0.024053063160452512,0.036797666606848384,0.20051878843949045,0.20357163339848502,-0.00683000592640997,-0.30408558205057085,-0.24573401844566634,0.3119974835581369,0.11236871870097656,0.17436910520288773,0.38210009156505315,-0.01788956952375742,0.30056576869218715,0.2888320588907817,0.3753590957780514,0.21455126723225681,False,False
3486,2019-08-20 00:00:00,0.15149069645296268,-0.07180180168061279,0.0669548086617403,-0.44633567861535567,0.025556524351739662,-0.10337132071433053,-0.13614059469168638,0.042097465796122426,-0.07760397351652187,-0.07285323663641072,0.16839557322908608,-0.09902301631734478,0.25843798091125736,0.3972377282925222,0.37055281792145633,0.28837174047884073,-0.1465487307549192,0.2846926322176826,0.26851177123711323,0.26865022404621886,0.017473552168565235,False,False
3487,2019-08-21 00:00:00,0.323823023469185,0.07913351988107628,0.14882676383610297,-0.3660050007460845,0.20684872487013609,-0.0030493135521745263,0.012150608514168056,0.1735864321195955,0.14272730462986122,-0.004389764652378926,-0.20843239227903784,-0.16376855019420794,0.3423790479944914,0.2370613400090906,-0.021793187732576713,0.30263063024650927,-0.050088425477945515,0.34760276994284645,0.34391148249250764,0.3524665450479074,0.17543414900430657,False,False
